97	4.961541314658944e-9
98	6.140803288738468e-9
99	7.360810674636141e-9
100	8.621819317218464e-9
101	9.952401425434463e-9
102	1.132499681895886e-8
103	1.2739523143103421e-8
104	1.419588629026831e-8
105	1.5693980660711654e-8
106	1.7233689416006346e-8
107	1.881488472544592e-8
108	2.0437428005641958e-8
109	2.210117015355049e-8
110	2.380595177315365e-8
111	2.5551603396011953e-8
112	2.7337945695896457e-8
113	2.9164789697698695e-8
114	3.103193698080914e-8
115	3.293917987715035e-8
116	3.488630166403696e-8
117	3.6873076752034476e-8
118	3.8899270867978083e-8
119	4.0964641233307573e-8
120	4.3068936737868135e-8
121	4.521189810932298e-8
122	4.739325807831183e-8
123	4.9612741539495225e-8
124	5.187006570860679e-8
125	5.416494027564067e-8
126	5.6500438682048337e-8
127	5.890124684941644e-8
128	6.133918764684009e-8
129	6.381371673125136e-8
130	6.632427956029365e-8
131	6.887031159044139e-8
132	7.145123847047953e-8
133	7.40664762304747e-8
134	7.671543146637089e-8
135	7.939750152033374e-8
136	8.211207465696764e-8
137	8.485853023551925e-8
138	8.763623887818542e-8
139	9.044456263463029e-8
140	9.328285514282194e-8
141	9.615046178628623e-8
142	9.904671984787978e-8
143	1.0197095866017835e-7
144	1.0492249975256974e-7
145	1.079006569951421e-7
146	1.1090473673945608e-7
147	1.1393403795628017e-7
148	1.1698785237037521e-7
149	1.200654645924011e-7
150	1.2316615224802687e-7
151	1.262891861043123e-7
152	1.2943383019343658e-7
153	1.3259934193384054e-7
154	1.357849722488491e-7
155	1.3898996568283895e-7
156	1.4221356051501596e-7
157	1.4545498887085965e-7
158	1.4871347683129573e-7
159	1.5197595701486534e-7
160	1.5524187094630255e-7
161	1.5852219786003294e-7
162	1.6181624940298048e-7
163	1.651233329953694e-7
164	1.684427519072141e-7
165	1.7177380533328102e-7
166	1.75115788466549e-7
167	1.7846799257021067e-7
168	1.8182970504825118e-7
169	1.852002095146332e-7
170	1.8857878586112752e-7
171	1.9196471032381775e-7
172	1.953572555483136e-7
173	1.9875569065370194e-7
174	2.0215928129526305e-7
175	2.0556728972598706e-7
176	2.0897897485691244e-7
177	2.123935923163183e-7
178	2.1581039450779419e-7
179	2.1922863066721393e-7
180	2.226475469186409e-7
181	2.260663863291862e-7
182	2.2948438896284392e-7
183	2.3290079193332913e-7
184	2.3631482945593716e-7
185	2.3972573289845025e-7
186	2.431327308311099e-7
187	2.465350490756753e-7
188	2.4993191075359193e-7
189	2.5332253633328495e-7
190	2.567061436765999e-7
191	2.600819480844089e-7
192	2.63449162341398e-7
193	2.668069967600573e-7
194	2.701546592238879e-7
195	2.7349135522984397e-7
196	2.76816287930025e-7
197	2.801286581726368e-7
198	2.834276645422328e-7
199	2.8671250339925425e-7
200	2.899121863471609e-7
201	2.930167015240736e-7
202	2.9610302550815775e-7
203	2.9917076662094304e-7
204	3.022195352213582e-7
205	3.052489436910883e-7
206	3.082586064200657e-7
207	3.112481397920943e-7
208	3.1421716217060524e-7
209	3.1716529388454375e-7
210	3.200921572143847e-7
211	3.22997376378277e-7
212	3.2588057751831474e-7
213	3.2874138868693453e-7
214	3.315794398334369e-7
215	3.343943627906325e-7
216	3.3718579126160866e-7
217	3.3995336080662025e-7
218	3.426967088300969e-7
219	3.454154745677722e-7
220	3.481092990739288e-7
221	3.5077782520876124e-7
222	3.53420697625853e-7
223	3.5603756275976966e-7
224	3.5862806881376293e-7
225	3.611918657475889e-7
226	3.637286052654362e-7
227	3.6623794080396367e-7
228	3.687195275204476e-7
229	3.7117302228103596e-7
230	3.735980836491096e-7
231	3.7599437187374873e-7
232	3.783615488783035e-7
233	3.8069927824906886e-7
234	3.8300722522405957e-7
235	3.8528505668189026e-7
236	3.875324411307506e-7
237	3.897490486974846e-7
238	3.919345511167642e-7
239	3.9408862172036264e-7
240	3.9621093542652215e-7
241	3.9830116872941693e-7
242	4.003589996887124e-7
243	4.0238410791921535e-7
244	4.0437617458061527e-7
245	4.063348823673216e-7
246	4.082599154983858e-7
247	4.1015095970751523e-7
248	4.1200770223317766e-7
249	4.1382983180878884e-7
250	4.1561703865298925e-7
251	4.173690144600064e-7
252	4.1894087720297506e-7
253	4.204416175112694e-7
254	4.2190466834350683e-7
255	4.233300455231558e-7
256	4.2471776876778837e-7
257	4.260678616557251e-7
258	4.273803515930391e-7
259	4.2865526978092284e-7
260	4.298926511834082e-7
261	4.310925344954352e-7
262	4.3225496211126616e-7
263	4.3337998009323505e-7
264	4.344676381408439e-7
265	4.3551798956017315e-7
266	4.3653109123363497e-7
267	4.3750700359003583e-7
268	4.384457905749643e-7
269	4.393475196214887e-7
270	4.402122616211653e-7
271	4.4104009089535204e-7
272	4.418310851668215e-7
273	4.4258532553167605e-7
274	4.4330289643154616e-7
275	4.4398388562609064e-7
276	4.446283841657755e-7
277	4.452364863649327e-7
278	4.45808289775104e-7
279	4.4634389515865367e-7
280	4.468434064626554e-7
281	4.473069307930454e-7
282	4.4773457838904126e-7
283	4.4812646259782167e-7
284	4.484826998494572e-7
285	4.4880340963210906e-7
286	4.4908871446746234e-7
287	4.4933873988642157e-7
288	4.4955361440504044e-7
289	4.4973346950069973e-7
290	4.498784395885211e-7
291	4.4998866199801295e-7
292	4.500642769499584e-7
293	4.5010542753352327e-7
294	4.5011225968359555e-7
295	4.500849221583469e-7
296	4.5002356651702194e-7
297	4.4992834709793225e-7
298	4.4979942099668004e-7
299	4.49636948044589e-7
300	4.494410907873475e-7
301	4.492120144638544e-7
302	4.4894988698527583e-7
303	4.486548789143076e-7
304	4.4832716344462795e-7
305	4.4796691638056067e-7
306	4.4757431611692084e-7
307	4.471495436190666e-7
308	4.4669278240313137e-7
309	4.462042185164521e-7
310	4.456840405181833e-7
311	4.451324394600847e-7
312	4.445496088675092e-7
313	4.4393574472055664e-7
314	4.4329104543540725e-7
315	4.426157118458378e-7
316	4.419099471849031e-7
317	4.41204642659169e-7
318	4.4047867016294995e-7
319	4.397231868754544e-7
320	4.389383607863903e-7
321	4.381243619177327e-7
322	4.372813623085852e-7
323	4.3640953600017373e-7
324	4.355090590209825e-7
325	4.345801093720274e-7
326	4.336228670122666e-7
327	4.326375138441334e-7
328	4.316242336992136e-7
329	4.305832123240473e-7
330	4.295146373660572e-7
331	4.2841869835960774e-7
332	4.272955867121908e-7
333	4.261454956907301e-7
334	4.249686204080201e-7
335	4.2376515780926904e-7
336	4.2253530665877896e-7
337	4.212792675267379e-7
338	4.1999724277612533e-7
339	4.1868943654974293e-7
340	4.1735605475735175e-7
341	4.1599730506293136e-7
342	4.146133968720438e-7
343	4.132045413193093e-7
344	4.1177095125600215e-7
345	4.1031284123774114e-7
346	4.0883042751230215e-7
347	4.0732392800751803e-7
348	4.057935623193063e-7
349	4.0423955169978414e-7
350	4.026621190454883e-7
351	4.010614888857128e-7
352	3.9943788737092144e-7
353	3.977915422612825e-7
354	3.961226829152909e-7
355	3.9443154027848876e-7
356	3.927183468722879e-7
357	3.9098333678287936e-7
358	3.8922674565024294e-7
359	3.8744881065725544e-7
360	3.8564977051887203e-7
361	3.838298654714289e-7
362	3.8198933726200415e-7
363	3.8012842913789725e-7
364	3.782473858361722e-7
365	3.763464535733082e-7
366	3.744258800349252e-7
367	3.7248591436559744e-7
368	3.7052680715876154e-7
369	3.685488104466916e-7
370	3.6655217769056507e-7
371	3.6453716377062527e-7
372	3.625040249763993e-7
373	3.604530189970164e-7
374	3.583844049116027e-7
375	3.562984431797428e-7
376	3.541953956320347e-7
377	3.5207552546071893e-7
378	3.499390972103742e-7
379	3.4778637676870384e-7
380	3.4561763135738075e-7
381	3.434331295229864e-7
382	3.412331411280057e-7
383	3.3901793734190306e-7
384	3.3678779063226903e-7
385	3.345429747560385e-7
386	3.322837647507827e-7
387	3.3001043692606135e-7
388	3.277232688548547e-7
389	3.254225393650615e-7
390	3.2310852853106043e-7
391	3.2078151766534193e-7
392	3.1844178931020836e-7
393	3.160896272295361e-7
394	3.137253164006048e-7
395	3.113491430059937e-7
396	3.0896139442553475e-7
397	3.065623592283371e-7
398	3.0415232716487206e-7
399	3.019731756910409e-7
400	2.998143627032796e-7
401	2.976470982047386e-7
402	2.95471485099619e-7
403	2.9328762648110234e-7
404	2.9109562562972814e-7
405	2.888955860118075e-7
406	2.866876112778088e-7
407	2.844718052608074e-7
408	2.8224827197490216e-7
409	2.80017115613684e-7
410	2.777784405486908e-7
411	2.7553235132789623e-7
412	2.7327895267418897e-7
413	2.710183494838946e-7
414	2.687506468252795e-7
415	2.664759499370931e-7
416	2.641943642271028e-7
417	2.6190599527066215e-7
418	2.596109488092712e-7
419	2.573093307491595e-7
420	2.550012471598837e-7
421	2.5268680427293114e-7
422	2.5036610848033894e-7
423	2.4803926633332284e-7
424	2.457063845409191e-7
425	2.433675699686368e-7
426	2.4102292963712575e-7
427	2.386725707208521e-7
428	2.3631660054678075e-7
429	2.3395512659307435e-7
430	2.3158825648781448e-7
431	2.292160980077068e-7
432	2.2683875907681793e-7
433	2.244563477653241e-7
434	2.2206897228825156e-7
435	2.1967674100424861e-7
436	2.1727976241435616e-7
437	2.1487814516078795e-7
438	2.1247199802573195e-7
439	2.1006142993014886e-7
440	2.076465499325832e-7
441	2.0522746722799423e-7
442	2.0280429114658526e-7
443	2.0037713115264568e-7
444	1.9794609684340677e-7
445	1.9551129794790015e-7
446	1.9307284432583382e-7
447	1.9063084596646915e-7
448	1.8818541298751344e-7
449	1.857366556340154e-7
450	1.8328468427727751e-7
451	1.8082960941377226e-7
452	1.7837154166406518e-7
453	1.759105917717539e-7
454	1.7344687060240373e-7
455	1.7098048914251386e-7
456	1.6851155849845735e-7
457	1.6604018989547311e-7
458	1.635664946766249e-7
459	1.6109058430179289e-7
460	1.586125703466719e-7
461	1.5613256450176606e-7
462	1.536506785714044e-7
463	1.511670244727488e-7
464	1.4868171423483618e-7
465	1.4619485999759706e-7
466	1.4370657401090173e-7
467	1.4121696863360958e-7
468	1.3872615633262661e-7
469	1.3623424968196704e-7
470	1.337413613618245e-7
471	1.3124760415765224e-7
472	1.2875309095924872e-7
473	1.2625793475984794e-7
474	1.2376224865522596e-7
475	1.212661458428032e-7
476	1.1876973962075945e-7
477	1.1627314338715913e-7
478	1.1377647063907021e-7
479	1.1127983497171483e-7
480	1.0878335007759432e-7
481	1.0628712974564913e-7
482	1.0379128786041247e-7
483	1.0129593840116708e-7
484	9.88011954411176e-8
485	9.630717314656772e-8
486	9.38139857760961e-8
487	9.132174767974415e-8
488	8.883057329821587e-8
489	8.634057716207392e-8
490	8.385187389094383e-8
491	8.136457819272875e-8
492	7.887880486282957e-8
493	7.639466878336766e-8
494	7.391228492241262e-8
495	7.143176833322608e-8
496	6.895323415349476e-8
497	6.647679760458414e-8
498	6.400257399079165e-8
499	6.153067869860185e-8
500	5.906122719595992e-8
501	5.659433503153182e-8
502	5.4297292315474126e-8
503	5.2042591178624714e-8
504	4.979185787060125e-8
505	4.754511658582808e-8
506	4.530239123034496e-8
507	4.3063705422926684e-8
508	4.082908249618508e-8
509	3.85985454976738e-8
510	3.637211719098338e-8
511	3.414982005683163e-8
512	3.193167629415247e-8
513	2.971770782117235e-8
514	2.7507936276485907e-8
515	2.530238302012892e-8
516	2.310106913463987e-8
517	2.090401542611788e-8
518	1.871124242528151e-8
519	1.652277038851236e-8
520	1.4338619298904047e-8
521	1.2158808867296766e-8
522	9.98335853331495e-9
523	7.812287466392656e-9
524	5.645614566799381e-9
525	3.4833584666535815e-9
526	1.3255375309470882e-9
527	-8.278301414549388e-10
528	-2.976726716806886e-9
529	-5.121134625485551e-9
530	-7.261036560991442e-9
531	-9.396415478961254e-9
532	-1.1527254596186583e-8
533	-1.3653537389626127e-8
534	-1.577524759544134e-8
535	-1.7892369208010626e-8
536	-2.0004886478979072e-8
537	-2.2112783916285628e-8
538	-2.421604628321069e-8
539	-2.631465859742485e-8
540	-2.8408606130038685e-8
541	-3.049787440465919e-8
542	-3.2582449196455794e-8
543	-3.466231653121655e-8
544	-3.673746268443102e-8
545	-3.880787418035245e-8
546	-4.0873537791084324e-8
547	-4.293444053566202e-8
548	-4.4990569679138524e-8
549	-4.704191273167891e-8
550	-4.908845744765427e-8
551	-5.1130191824745704e-8
552	-5.316710410304099e-8
553	-5.5199182764154885e-8
554	-5.722641653033361e-8
555	-5.924879436357442e-8
556	-6.12663054647482e-8
557	-6.32789392727241e-8
558	-6.52866854634984e-8
559	-6.728953394932949e-8
560	-6.928747487787454e-8
561	-7.128049863133147e-8
562	-7.326859582558536e-8
563	-7.525175730935595e-8
564	-7.722997416335475e-8
565	-7.920323769943761e-8
566	-8.117153945977227e-8
567	-8.313487121599903e-8
568	-8.509322496840317e-8
569	-8.704659294508179e-8
570	-8.899496760112964e-8
571	-9.09383416178137e-8
572	-9.287670790175864e-8
573	-9.48100595841357e-8
574	-9.673839001985359e-8
575	-9.866169278675633e-8
576	-1.0057996168482014e-7
577	-1.0249319073535572e-7
578	-1.0440137418021947e-7
579	-1.0630450648101858e-7
580	-1.0820258231832545e-7
581	-1.100955965908994e-7
582	-1.1198354441490372e-7
583	-1.1386642112312958e-7
584	-1.1574422226422817e-7
585	-1.1761694360193713e-7
586	-1.194845811143199e-7
587	-1.2134713099300338e-7
588	-1.232045896424161e-7
589	-1.25056953679038e-7
590	-1.2690421993064866e-7
591	-1.2874638543557653e-7
592	-1.3058344744195639e-7
593	-1.3241540340699104e-7
594	-1.3424225099620707e-7
595	-1.3606398808272632e-7
596	-1.378806127465304e-7
597	-1.3969212327373627e-7
598	-1.4149851815587035e-7
599	-1.4329979608914555e-7
600	-1.4509595597374385e-7
601	-1.4688699691310474e-7
602	-1.4867291821320623e-7
603	-1.5045371938186513e-7
604	-1.5222940012802143e-7
605	-1.5399996036104715e-7
606	-1.557654001900367e-7
607	-1.575257199231189e-7
608	-1.592809200667588e-7
609	-1.6103100132506873e-7
610	-1.627759645991228e-7
611	-1.645158109862731e-7
612	-1.6625054177946627e-7
613	-1.6798015846656805e-7
614	-1.6970466272968825e-7
615	-1.7142405644450683e-7
616	-1.731383416796065e-7
617	-1.748475206958089e-7
618	-1.7655159594550377e-7
619	-1.7825057007199905e-7
620	-1.7994444590885533e-7
621	-1.8163322647923623e-7
622	-1.8331691499525302e-7
623	-1.8499551485731996e-7
624	-1.8666902965350465e-7
625	-1.883374631588864e-7
626	-1.900008193349177e-7
627	-1.9165910232878262e-7
628	-1.9331231647276515e-7
629	-1.949604662836165e-7
630	-1.9660355646192413e-7
631	-1.9824248558347308e-7
632	-1.9989647347907104e-7
633	-2.0154551033108278e-7
634	-2.0318959568992548e-7
635	-2.0482872926791492e-7
636	-2.0646291093872954e-7
637	-2.08092140736873e-7
638	-2.097164188571402e-7
639	-2.1133574565408417e-7
640	-2.1295012164148592e-7
641	-2.1455954749182834e-7
642	-2.16164024035769e-7
643	-2.1776355226161712e-7
644	-2.1935813331481293e-7
645	-2.209477684974081e-7
646	-2.2253245926755068e-7
647	-2.241122072389671e-7
648	-2.2568701418045293e-7
649	-2.2725688201536275e-7
650	-2.288218128210976e-7
651	-2.3038180882860463e-7
652	-2.3193687242187054e-7
653	-2.3348700613741802e-7
654	-2.3503221266380914e-7
655	-2.3657249484114594e-7
656	-2.3810785566057432e-7
657	-2.3963829826379334e-7
658	-2.411638259425602e-7
659	-2.4268444213820144e-7
660	-2.442001504411293e-7
661	-2.4571095459035006e-7
662	-2.4721685847298637e-7
663	-2.487178661237914e-7
664	-2.5021398172467274e-7
665	-2.517052096042128e-7
666	-2.531915542371943e-7
667	-2.5467302024412584e-7
668	-2.5614961239077166e-7
669	-2.57621335587681e-7
670	-2.590881948897189e-7
671	-2.6055019549560375e-7
672	-2.6200734274744087e-7
673	-2.6345964213026073e-7
674	-2.6490709927155926e-7
675	-2.663497199408398e-7
676	-2.677875100491558e-7
677	-2.692204756486567e-7
678	-2.706486229321355e-7
679	-2.7207195823257723e-7
680	-2.7349048802271014e-7
681	-2.7490421891455916e-7
682	-2.7631315765899887e-7
683	-2.777173111453117e-7
684	-2.7911668640074396e-7
685	-2.8051129059006886e-7
686	-2.819011310151438e-7
687	-2.832862151144791e-7
688	-2.846665504627982e-7
689	-2.860421447706086e-7
690	-2.874130058837671e-7
691	-2.887791417830542e-7
692	-2.9014056058374186e-7
693	-2.9149727053517144e-7
694	-2.9284928002032595e-7
695	-2.941965975554096e-7
696	-2.95539231789426e-7
697	-2.968771915037572e-7
698	-2.9821048561174936e-7
699	-2.9953912315829425e-7
700	-3.008631133194148e-7
701	-3.0218246540185336e-7
702	-3.0349718884266056e-7
703	-3.04807293208785e-7
704	-3.061127881966661e-7
705	-3.0741368363182786e-7
706	-3.087099894684728e-7
707	-3.1000171578908194e-7
708	-3.112888728040097e-7
709	-3.125714708510873e-7
710	-3.1384952039522195e-7
711	-3.1512303202800123e-7
712	-3.163920164672987e-7
713	-3.176564845568781e-7
714	-3.189164472660033e-7
715	-3.2017191568904696e-7
716	-3.2142290104510156e-7
717	-3.226694146775911e-7
718	-3.2391146805388683e-7
719	-3.251490727649218e-7
720	-3.263822405248065e-7
721	-3.276109831704504e-7
722	-3.288353126611795e-7
723	-3.3005524107835857e-7
724	-3.3127078062501365e-7
725	-3.324819436254578e-7
726	-3.336887425249153e-7
727	-3.348911898891495e-7
728	-3.3608929840409235e-7
729	-3.372830808754733e-7
730	-3.3847255022845153e-7
731	-3.3965771950724933e-7
732	-3.4083860187478596e-7
733	-3.4201521061231326e-7
734	-3.4318755911905395e-7
735	-3.4435566091183894e-7
736	-3.4551952962474834e-7
737	-3.466791790087524e-7
738	-3.4783462293135444e-7
739	-3.489858753762348e-7
740	-3.501329504428966e-7
741	-3.5127586234631215e-7
742	-3.5241462541657166e-7
743	-3.535492540985327e-7
744	-3.5467976295147013e-7
745	-3.5580616664873006e-7
746	-3.5692847997738173e-7
747	-3.5804671783787346e-7
748	-3.5916089524368774e-7
749	-3.602710273209995e-7
750	-3.613771293083349e-7
751	-3.6247921655623056e-7
752	-3.6357730452689604e-7
753	-3.64671408793875e-7
754	-3.6576154504171024e-7
755	-3.668477290656086e-7
756	-3.6792997677110677e-7
757	-3.690083041737398e-7
758	-3.7008272739870924e-7
759	-3.711532626805538e-7
760	-3.722199263628202e-7
761	-3.732827348977366e-7
762	-3.743417048458854e-7
763	-3.753968528758792e-7
764	-3.764481957640366e-7
765	-3.7749575039405966e-7
766	-3.785395337567128e-7
767	-3.7957956294950256e-7
768	-3.806158551763587e-7
769	-3.8164842774731625e-7
770	-3.826772980781992e-7
771	-3.837024836903051e-7
772	-3.847240022100909e-7
773	-3.857418713688593e-7
774	-3.867561090024477e-7
775	-3.87766733050917e-7
776	-3.887737615582419e-7
777	-3.897772126720028e-7
778	-3.907771046430781e-7
779	-3.9177345582533843e-7
780	-3.927662846753411e-7
781	-3.9375560975202683e-7
782	-3.94741449716416e-7
783	-3.957238233313079e-7
784	-3.967027494609796e-7
785	-3.976782470708865e-7
786	-3.986503352273639e-7
787	-3.9961903309733003e-7
788	-4.005843599479893e-7
789	-4.0154633514653764e-7
790	-4.025049781598681e-7
791	-4.034603085542778e-7
792	-4.044123459951768e-7
793	-4.053611102467956e-7
794	-4.063066211718972e-7
795	-4.0731808832949695e-7
796	-4.0836046189569977e-7
797	-4.094000001252406e-7
798	-4.1043670504632283e-7
799	-4.114705787378913e-7
800	-4.125016233294942e-7
801	-4.1352984100114395e-7
802	-4.1455523398318115e-7
803	-4.1557780455613636e-7
804	-4.1659755505059427e-7
805	-4.176144878470573e-7
806	-4.186286053758105e-7
807	-4.196399101167855e-7
808	-4.2064840459942693e-7
809	-4.2165409140255695e-7
810	-4.226569731542431e-7
811	-4.2365705253166323e-7
812	-4.246543322609744e-7
813	-4.2564881511717906e-7
814	-4.2664050392399403e-7
815	-4.276294015537186e-7
816	-4.2861551092710387e-7
817	-4.2959883501322165e-7
818	-4.3057937682933493e-7
819	-4.3155713944076744e-7
820	-4.3253212596077544e-7
821	-4.3350433955041797e-7
822	-4.344737834184288e-7
823	-4.3544046082108855e-7
824	-4.3640437506209737e-7
825	-4.3736552949244763e-7
826	-4.383239275102972e-7
827	-4.3927957256084316e-7
828	-4.402324681361968e-7
829	-4.4118261777525696e-7
830	-4.421300250635868e-7
831	-4.4307469363328703e-7
832	-4.440166271628742e-7
833	-4.4495582937715544e-7
834	-4.4589230404710564e-7
835	-4.468260549897447e-7
836	-4.4775708606801505e-7
837	-4.486854011906596e-7
838	-4.496110043121001e-7
839	-4.50533899432316e-7
840	-4.5145409059672343e-7
841	-4.5237158189605544e-7
842	-4.5328637746624107e-7
843	-4.541984814882864e-7
844	-4.551078981881552e-7
845	-4.5601463183665026e-7
846	-4.569186867492944e-7
847	-4.5782006728621316e-7
848	-4.5871877785201734e-7
849	-4.596148228956844e-7
850	-4.605082069104434e-7
851	-4.613989344336575e-7
852	-4.6228701004670794e-7
853	-4.631724383748784e-7
854	-4.640552240872404e-7
855	-4.649353718965376e-7
856	-4.6581288655907076e-7
857	-4.666877728745853e-7
858	-4.6756003568615604e-7
859	-4.684296798800743e-7
860	-4.692967103857347e-7
861	-4.701611321755229e-7
862	-4.7102295026470256e-7
863	-4.718821697113048e-7
864	-4.727387956160144e-7
865	-4.735928331220609e-7
866	-4.7444428741510654e-7
867	-4.752931637231362e-7
868	-4.761394673163461e-7
869	-4.769832035070371e-7
870	-4.77824377649501e-7
871	-4.786629951399156e-7
872	-4.794990614162336e-7
873	-4.803325819580744e-7
874	-4.811635622866171e-7
875	-4.819920079644931e-7
876	-4.828179245956764e-7
877	-4.836413178253805e-7
878	-4.844621933399481e-7
879	-4.852805568667477e-7
880	-4.86096414174065e-7
881	-4.869097710710004e-7
882	-4.877206334073622e-7
883	-4.885290070735607e-7
884	-4.893348980005057e-7
885	-4.901383121595013e-7
886	-4.909392555621413e-7
887	-4.917377342602083e-7
888	-4.925337543455668e-7
889	-4.933273219500637e-7
890	-4.941184432454237e-7
891	-4.949071244431482e-7
892	-4.956933717944118e-7
893	-4.96477191589964e-7
894	-4.972585901600245e-7
895	-4.980375738741839e-7
896	-4.988141491413034e-7
897	-4.99588322409414e-7
898	-5.003601001656163e-7
899	-5.011294889359824e-7
900	-5.018964952854542e-7
901	-5.026611258177463e-7
902	-5.034233871752465e-7
903	-5.04183286038919e-7
904	-5.049408291282031e-7
905	-5.056960232009187e-7
906	-5.064488750531674e-7
907	-5.071993915192355e-7
908	-5.079475794714972e-7
909	-5.086934458203193e-7
910	-5.094369975139622e-7
911	-5.101782415384869e-7
912	-5.10917184917658e-7
913	-5.11653834712849e-7
914	-5.123881980229463e-7
915	-5.131202819842558e-7
916	-5.138500937704081e-7
917	-5.145776405922631e-7
918	-5.153029296978188e-7
919	-5.160259683721161e-7
920	-5.16746763937145e-7
921	-5.174653237517535e-7
922	-5.181816552115533e-7
923	-5.188957657488283e-7
924	-5.196076628324428e-7
925	-5.203173539677491e-7
926	-5.210248466964959e-7
927	-5.217301485967391e-7
928	-5.224332672827477e-7
929	-5.23134210404915e-7
930	-5.238329856496686e-7
931	-5.245296007393792e-7
932	-5.252240634322726e-7
933	-5.259163815223375e-7
934	-5.26606562839239e-7
935	-5.27294615248228e-7
936	-5.279805466500529e-7
937	-5.28664364980871e-7
938	-5.293460782121611e-7
939	-5.30025694350636e-7
940	-5.307032214381525e-7
941	-5.31378667551627e-7
942	-5.320520408029461e-7
943	-5.327233493388821e-7
944	-5.333926013410052e-7
945	-5.340598050255959e-7
946	-5.347249686435625e-7
947	-5.35388100480352e-7
948	-5.360492088558669e-7
949	-5.367083021243779e-7
950	-5.373653886744424e-7
951	-5.380204769288155e-7
952	-5.386735753443686e-7
953	-5.393246924120052e-7
954	-5.399738366565744e-7
955	-5.406210166367912e-7
956	-5.412662409451496e-7
957	-5.419095182078411e-7
958	-5.42550857084672e-7
959	-5.431902662689804e-7
960	-5.438277544875531e-7
961	-5.44463330500545e-7
962	-5.450970031013962e-7
963	-5.4572878111675e-7
964	-5.463586734063729e-7
965	-5.469866888630728e-7
966	-5.476128364126177e-7
967	-5.482371250136544e-7
968	-5.48859563657631e-7
969	-5.49480161368713e-7
970	-5.500989272037074e-7
971	-5.507158702519778e-7
972	-5.513309996353712e-7
973	-5.519443245081333e-7
974	-5.525558540568331e-7
975	-5.531655975002814e-7
976	-5.537735640894569e-7
977	-5.543797631074217e-7
978	-5.54984203869248e-7
979	-5.555868957219393e-7
980	-5.561878480443516e-7
981	-5.567870702471162e-7
982	-5.573845717725655e-7
983	-5.579803620946519e-7
984	-5.585744507188738e-7
985	-5.591668471821991e-7
986	-5.597575610529885e-7
987	-5.603466019309183e-7
988	-5.609339794469088e-7
989	-5.615197032630433e-7
990	-5.62103783072497e-7
991	-5.626862285994603e-7
992	-5.632670495990637e-7
993	-5.638462558573034e-7
994	-5.644238571909698e-7
995	-5.649998634475673e-7
996	-5.655742845052463e-7
997	-5.661471302727265e-7
998	-5.667184106892224e-7
999	-5.672881357243739e-7
1000	-5.678563153781692e-7
