297	-1.568268403927715e-7
298	-1.5452873125514517e-7
299	-1.5221302494833546e-7
300	-1.4987986357359175e-7
301	-1.4752938994321084e-7
302	-1.4516174757387728e-7
303	-1.4277708068007903e-7
304	-1.4037553416758363e-7
305	-1.3795725362699842e-7
306	-1.3552238532738602e-7
307	-1.3307107620996157e-7
308	-1.3060347388184808e-7
309	-1.2811972660990403e-7
310	-1.256199833146179e-7
311	-1.231043935640564e-7
312	-1.2057310756789517e-7
313	-1.1802627617149878e-7
314	-1.1546405085006574e-7
315	-1.1288658370284121e-7
316	-1.1029402744738343e-7
317	-1.0771610552729486e-7
318	-1.051324114035046e-7
319	-1.0253437557001473e-7
320	-9.992211012431213e-8
321	-9.729572748656545e-8
322	-9.46553403963422e-8
323	-9.200106190935373e-8
324	-8.933300539424071e-8
325	-8.665128452939464e-8
326	-8.395601329981441e-8
327	-8.124730599399042e-8
328	-7.852527720082985e-8
329	-7.579004180661379e-8
330	-7.304171499198234e-8
331	-7.028041222895652e-8
332	-6.750624927799362e-8
333	-6.471934218506649e-8
334	-6.191980727878674e-8
335	-5.910776116754186e-8
336	-5.628332073667761e-8
337	-5.3446603145704415e-8
338	-5.05977258255299e-8
339	-4.773680647572777e-8
340	-4.486396306182861e-8
341	-4.197931381264622e-8
342	-3.9082977217624836e-8
343	-3.6175072024215396e-8
344	-3.325571723528711e-8
345	-3.0325032106554765e-8
346	-2.738313614404354e-8
347	-2.443014910156618e-8
348	-2.146619097824289e-8
349	-1.849138201603466e-8
350	-1.5505842697302628e-8
351	-1.2509693742405552e-8
352	-9.503056107301421e-9
353	-6.486050981190923e-9
354	-3.458799784176869e-9
355	-4.214241649475387e-10
356	2.625954001511598e-9
357	5.6832126161901334e-9
358	8.750229358297345e-9
359	1.182688168748027e-8
360	1.4913046846033525e-8
361	1.8008601861065578e-8
362	2.111342354666628e-8
363	2.4227388506031684e-8
364	2.7350373133586205e-8
365	3.048225361706855e-8
366	3.362290593960588e-8
367	3.677220588176565e-8
368	3.9930029023580246e-8
369	4.3096250746564316e-8
370	4.627074623570586e-8
371	4.945339048142797e-8
372	5.264405828155042e-8
373	5.584262424321647e-8
374	5.904896278480503e-8
375	6.226294813783116e-8
376	6.548445434881867e-8
377	6.871335528115545e-8
378	7.194952461693876e-8
379	7.519283585879202e-8
380	7.844316233167509e-8
381	8.170037718466389e-8
382	8.496435339272464e-8
383	8.82349637584654e-8
384	9.151208091387232e-8
385	9.479557732202783e-8
386	9.808532527881154e-8
387	1.0138119691459098e-7
388	1.0468306419588862e-7
389	1.0799079892703549e-7
390	1.1130427275181168e-7
391	1.1462335715506895e-7
392	1.1794792346433718e-7
393	1.2127784285141795e-7
394	1.2461298633396196e-7
395	1.279532247770295e-7
396	1.3129842889464208e-7
397	1.346484692513127e-7
398	1.380032162635643e-7
399	1.4129356590963178e-7
400	1.4457958264349237e-7
401	1.4786943987393335e-7
402	1.51163062112964e-7
403	1.5446037400428138e-7
404	1.5776130032301544e-7
405	1.610657659754576e-7
406	1.6437369599881833e-7
407	1.6768501556094972e-7
408	1.709996499600994e-7
409	1.7431752462463784e-7
410	1.7763856511280396e-7
411	1.809626971124362e-7
412	1.8428984644071822e-7
413	1.8761993904390481e-7
414	1.9095290099706796e-7
415	1.9428865850382534e-7
416	1.9762713789608205e-7
417	2.0096826563375845e-7
418	2.0431196830453031e-7
419	2.0765817262356277e-7
420	2.1100680543324199e-7
421	2.143577937029105e-7
422	2.1771106452860034e-7
423	2.2106654513276685e-7
424	2.2442416286402197e-7
425	2.2778384519686728e-7
426	2.3114551973142518e-7
427	2.3450911419317173e-7
428	2.378745564326722e-7
429	2.412417744253133e-7
430	2.4461069627102757e-7
431	2.4798125019403604e-7
432	2.5135336454257607e-7
433	2.5472696778862946e-7
434	2.581019885276622e-7
435	2.614783554783506e-7
436	2.648559974823151e-7
437	2.6823484350385475e-7
438	2.716148226296738e-7
439	2.749958640686179e-7
440	2.7837789715140754e-7
441	2.817608513303658e-7
442	2.8514465617915305e-7
443	2.885292413925005e-7
444	2.9191453678594034e-7
445	2.9530047229554056e-7
446	2.986869779776354e-7
447	3.0207398400856017e-7
448	3.054614206843829e-7
449	3.088492184206398e-7
450	3.122373077520661e-7
451	3.1562561933233e-7
452	3.190140839337685e-7
453	3.2240263244711867e-7
454	3.25791195881256e-7
455	3.2917970536292114e-7
456	3.325680921364664e-7
457	3.359562875635769e-7
458	3.3934422312301665e-7
459	3.4273183041036027e-7
460	3.461190411377262e-7
461	3.4950578713351714e-7
462	3.5289200034215206e-7
463	3.5627761282380993e-7
464	3.596625567541556e-7
465	3.630467644240866e-7
466	3.6643016823946734e-7
467	3.69812700720867e-7
468	3.73194294503297e-7
469	3.7657488233595075e-7
470	3.7995439708194273e-7
471	3.833327717180473e-7
472	3.8670993933443803e-7
473	3.900858331344297e-7
474	3.9346038643421524e-7
475	3.968335326626094e-7
476	4.002052053607896e-7
477	4.035753381820357e-7
478	4.06943864891477e-7
479	4.1031071936582605e-7
480	4.136758355931311e-7
481	4.1703914767251304e-7
482	4.2040058981391e-7
483	4.237600963378242e-7
484	4.2711760167506457e-7
485	4.304730403664902e-7
486	4.338263470627592e-7
487	4.371774565240738e-7
488	4.4052630361992406e-7
489	4.438728233288368e-7
490	4.472169507381238e-7
491	4.505586210436284e-7
492	4.5389776954947293e-7
493	4.572343316678084e-7
494	4.6056824291856464e-7
495	4.638994389291967e-7
496	4.6722785543443926e-7
497	4.705534282760545e-7
498	4.7387609340258335e-7
499	4.771957868691e-7
500	4.805124448369583e-7
501	4.838260035735511e-7
502	4.870736772032394e-7
503	4.903032853367167e-7
504	4.935292054600438e-7
505	4.967514086559757e-7
506	4.999698662492241e-7
507	5.031845498055297e-7
508	5.063954311307471e-7
509	5.096024822699289e-7
510	5.128056755064164e-7
511	5.160049833609347e-7
512	5.19200378590691e-7
513	5.22391834188479e-7
514	5.25579323381788e-7
515	5.287628196319121e-7
516	5.319422966330703e-7
517	5.351177283115263e-7
518	5.382890888247131e-7
519	5.414563525603639e-7
520	5.44619494135645e-7
521	5.477784883962941e-7
522	5.509333104157619e-7
523	5.540839354943599e-7
524	5.572303391584095e-7
525	5.603724971593994e-7
526	5.635103854731392e-7
527	5.666439802989268e-7
528	5.697732580587131e-7
529	5.728981953962741e-7
530	5.76018769176384e-7
531	5.791349564839946e-7
532	5.822467346234197e-7
533	5.853540811175184e-7
534	5.884569737068905e-7
535	5.915553903490643e-7
536	5.946493092177016e-7
537	5.977387087017951e-7
538	6.00823567404876e-7
539	6.039038641442247e-7
540	6.069795779500823e-7
541	6.100506880648682e-7
542	6.131171739424031e-7
543	6.161790152471291e-7
544	6.192361918533438e-7
545	6.222886838444269e-7
546	6.253364715120788e-7
547	6.283795353555592e-7
548	6.314178560809288e-7
549	6.344514146002972e-7
550	6.374801920310712e-7
551	6.405041696952102e-7
552	6.435233291184795e-7
553	6.465376520297147e-7
554	6.495471203600839e-7
555	6.525517162423534e-7
556	6.55551422010161e-7
557	6.585462201972889e-7
558	6.615360935369407e-7
559	6.645210249610231e-7
560	6.675009975994298e-7
561	6.70475994779329e-7
562	6.734460000244544e-7
563	6.764109970543984e-7
564	6.793709697839118e-7
565	6.823259023222009e-7
566	6.852757789722354e-7
567	6.882205842300522e-7
568	6.91160302784068e-7
569	6.940949195143903e-7
570	6.97024419492137e-7
571	6.999487879787537e-7
572	7.028680104253381e-7
573	7.057820724719647e-7
574	7.086909599470156e-7
575	7.115946588665108e-7
576	7.14493155433445e-7
577	7.173864360371244e-7
578	7.202744872525095e-7
579	7.231572958395579e-7
580	7.260348487425723e-7
581	7.289071330895508e-7
582	7.317741361915401e-7
583	7.346358455419907e-7
584	7.374922488161174e-7
585	7.403433338702594e-7
586	7.431890887412471e-7
587	7.460295016457686e-7
588	7.488645609797398e-7
589	7.516942553176789e-7
590	7.545185734120821e-7
591	7.573375041928022e-7
592	7.601510367664308e-7
593	7.62959160415683e-7
594	7.657618645987844e-7
595	7.685591389488608e-7
596	7.713509732733319e-7
597	7.74137357553306e-7
598	7.769182819429785e-7
599	7.79693736769033e-7
600	7.824637125300442e-7
601	7.852281998958848e-7
602	7.879871897071333e-7
603	7.907406729744872e-7
604	7.934886408781749e-7
605	7.962310847673741e-7
606	7.989679961596304e-7
607	8.016993667402785e-7
608	8.044251883618679e-7
609	8.071454530435881e-7
610	8.098601529706998e-7
611	8.125692804939653e-7
612	8.152728281290836e-7
613	8.179707885561278e-7
614	8.206631546189832e-7
615	8.233499193247903e-7
616	8.260310758433884e-7
617	8.287066175067626e-7
618	8.313765378084926e-7
619	8.340408304032046e-7
620	8.36699489106025e-7
621	8.393525078920365e-7
622	8.419998808957375e-7
623	8.446416024105013e-7
624	8.472776668880422e-7
625	8.499080689378784e-7
626	8.525328033268017e-7
627	8.55151864978347e-7
628	8.577652489722653e-7
629	8.60372950543998e-7
630	8.629749650841546e-7
631	8.655711381002734e-7
632	8.681582394158721e-7
633	8.707396251186585e-7
634	8.733152922017739e-7
635	8.75885237814108e-7
636	8.784494592597764e-7
637	8.810079539976012e-7
638	8.835607196405925e-7
639	8.861077539554345e-7
640	8.886490548619713e-7
641	8.911846204326962e-7
642	8.93714448892243e-7
643	8.962385386168789e-7
644	8.987568881340009e-7
645	9.012694961216331e-7
646	9.037763614079255e-7
647	9.062774829706584e-7
648	9.087728599367437e-7
649	9.112624915817325e-7
650	9.137463773293235e-7
651	9.162245167508725e-7
652	9.186969095649051e-7
653	9.211635556366317e-7
654	9.236244549774629e-7
655	9.260796077445291e-7
656	9.285290142402004e-7
657	9.309726749116087e-7
658	9.334105903501737e-7
659	9.358427612911284e-7
660	9.382691886130468e-7
661	9.406898733373769e-7
662	9.4310481662797e-7
663	9.455140197906184e-7
664	9.479174842725886e-7
665	9.50315211662162e-7
666	9.527072036881735e-7
667	9.550934622195547e-7
668	9.574739892648769e-7
669	9.598487869718973e-7
670	9.622178576271086e-7
671	9.645812036552856e-7
672	9.669388276190377e-7
673	9.692907322183636e-7
674	9.716369202902056e-7
675	9.739773948080062e-7
676	9.76312158881267e-7
677	9.786412157551103e-7
678	9.809645688098408e-7
679	9.832822215605098e-7
680	9.855941776564818e-7
681	9.879004408810013e-7
682	9.902010151507639e-7
683	9.924959045154856e-7
684	9.947851131574794e-7
685	9.970686453912246e-7
686	9.993465056629498e-7
687	1.001618698550205e-6
688	1.0038852287614475e-6
689	1.0061461011356178e-6
690	1.008401320641729e-6
691	1.0106508923784453e-6
692	1.0128948215736758e-6
693	1.0151331135841562e-6
694	1.0173657738950443e-6
695	1.0195928081195084e-6
696	1.021814221998322e-6
697	1.0240300213994603e-6
698	1.0262402123176928e-6
699	1.0284448008741844e-6
700	1.0306437933160969e-6
701	1.032837196016187e-6
702	1.0350250154724106e-6
703	1.0372072583075291e-6
704	1.0393839312687136e-6
705	1.0415550412271526e-6
706	1.0437205951776655e-6
707	1.0458806002383067e-6
708	1.0480350636499847e-6
709	1.0501839927760705e-6
710	1.0523273951020186e-6
711	1.0544652782349808e-6
712	1.0565976499034236e-6
713	1.058724517956753e-6
714	1.0608458903649315e-6
715	1.0629617752181042e-6
716	1.0650721807262211e-6
717	1.0671771152186664e-6
718	1.0692765871438825e-6
719	1.0713706050690002e-6
720	1.0734591776794725e-6
721	1.0755423137787015e-6
722	1.077620022287674e-6
723	1.079692312244597e-6
724	1.0817591928045347e-6
725	1.0838206732390418e-6
726	1.085876762935809e-6
727	1.0879274713982984e-6
728	1.0899728082453873e-6
729	1.092012783211012e-6
730	1.0940474061438127e-6
731	1.0960766870067773e-6
732	1.0981006358768909e-6
733	1.1001192629447853e-6
734	1.1021325785143868e-6
735	1.1041405930025704e-6
736	1.10614331693881e-6
737	1.1081407609648352e-6
738	1.1101329358342848e-6
739	1.1121198524123652e-6
740	1.1141015216755075e-6
741	1.1160779547110294e-6
742	1.1180491627167914e-6
743	1.1200151570008639e-6
744	1.1219759489811894e-6
745	1.1239315501852436e-6
746	1.1258819722497071e-6
747	1.1278272269201278e-6
748	1.1297673260505942e-6
749	1.1317022816034013e-6
750	1.1336321056487215e-6
751	1.1355568103642824e-6
752	1.1374764080350317e-6
753	1.139390911052824e-6
754	1.1413003319160822e-6
755	1.1432046832294884e-6
756	1.145103977703654e-6
757	1.1469982281548032e-6
758	1.1488874475044515e-6
759	1.15077164877909e-6
760	1.1526508451098702e-6
761	1.1545250497322833e-6
762	1.156394275985851e-6
763	1.1582585373138116e-6
764	1.160117847262804e-6
765	1.1619722194825652e-6
766	1.1638216677256122e-6
767	1.1656662058469381e-6
768	1.1675058478037036e-6
769	1.1693406076549345e-6
770	1.1711704995612133e-6
771	1.172995537784372e-6
772	1.1748157366871966e-6
773	1.1766311107331247e-6
774	1.178441674485939e-6
775	1.1802474426094742e-6
776	1.1820484298673178e-6
777	1.1838446511225107e-6
778	1.185636121337251e-6
779	1.1874228555726053e-6
780	1.1892048689882071e-6
781	1.1909821768419692e-6
782	1.1927547944897906e-6
783	1.194522737385266e-6
784	1.196286021079396e-6
785	1.198044661220301e-6
786	1.1997986735529292e-6
787	1.2015480739187778e-6
788	1.203292878255599e-6
789	1.2050331025971253e-6
790	1.2067687630727778e-6
791	1.2084998759073887e-6
792	1.2102264574209237e-6
793	1.2119485240281918e-6
794	1.213666092238576e-6
795	1.215433591700177e-6
796	1.2172234589664355e-6
797	1.2190091593250813e-6
798	1.2207906953276174e-6
799	1.2225680695822842e-6
800	1.2243412847538935e-6
801	1.2261103435636769e-6
802	1.22787524878913e-6
803	1.2296360032638451e-6
804	1.2313926098773651e-6
805	1.233145071575022e-6
806	1.2348933913577872e-6
807	1.2366375722821055e-6
808	1.2383776174597567e-6
809	1.240113530057685e-6
810	1.2418453132978598e-6
811	1.2435729704571139e-6
812	1.2452965048669962e-6
813	1.2470159199136209e-6
814	1.248731219037509e-6
815	1.250442405733446e-6
816	1.252149483550331e-6
817	1.2538524560910212e-6
818	1.2555513270121897e-6
819	1.2572461000241707e-6
820	1.2589367788908209e-6
821	1.2606233674293623e-6
822	1.2623058695102403e-6
823	1.2639842890569754e-6
824	1.2656586300460215e-6
825	1.267328896506615e-6
826	1.2689950925206335e-6
827	1.2706572222224486e-6
828	1.2723152897987878e-6
829	1.2739692994885816e-6
830	1.275619255582834e-6
831	1.2772651624244637e-6
832	1.2789070244081788e-6
833	1.280544845980322e-6
834	1.2821786316387402e-6
835	1.283808385932635e-6
836	1.2854341134624296e-6
837	1.2870558188796252e-6
838	1.288673506886667e-6
839	1.290287182236799e-6
840	1.2918968497339297e-6
841	1.2935025142324978e-6
842	1.2951041806373286e-6
843	1.296701853903501e-6
844	1.298295539036213e-6
845	1.299885241090641e-6
846	1.3014709651718087e-6
847	1.3030527164344524e-6
848	1.3046305000828867e-6
849	1.3062043213708643e-6
850	1.3077741856014542e-6
851	1.3093400981268992e-6
852	1.310902064348488e-6
853	1.3124600897164212e-6
854	1.3140141797296815e-6
855	1.3155643399359035e-6
856	1.317110575931235e-6
857	1.3186528933602195e-6
858	1.3201912979156582e-6
859	1.3217257953384814e-6
860	1.323256391417621e-6
861	1.3247830919898814e-6
862	1.326305902939813e-6
863	1.327824830199584e-6
864	1.329339879748848e-6
865	1.3308510576146269e-6
866	1.3323583698711774e-6
867	1.333861822639869e-6
868	1.3353614220890505e-6
869	1.336857174433941e-6
870	1.3383490859364862e-6
871	1.3398371629052497e-6
872	1.3413214116952813e-6
873	1.3428018387079923e-6
874	1.3442784503910372e-6
875	1.3457512532381928e-6
876	1.3472202537892264e-6
877	1.3486854586297862e-6
878	1.3501468743912703e-6
879	1.35160450775071e-6
880	1.3530583654306473e-6
881	1.3545084541990198e-6
882	1.3559547808690358e-6
883	1.357397352299055e-6
884	1.358836175392471e-6
885	1.3602712570975955e-6
886	1.3617026044075316e-6
887	1.3631302243600695e-6
888	1.3645541240375545e-6
889	1.36597431056678e-6
890	1.3673907911188675e-6
891	1.368803572909151e-6
892	1.3702126631970558e-6
893	1.3716180692859968e-6
894	1.373019798523247e-6
895	1.374417858299831e-6
896	1.3758122560504137e-6
897	1.3772029992531795e-6
898	1.3785900954297222e-6
899	1.3799735521449325e-6
900	1.3813533770068809e-6
901	1.3827295776667104e-6
902	1.3841021618185202e-6
903	1.385471137199262e-6
904	1.386836511588613e-6
905	1.3881982928088805e-6
906	1.3895564887248829e-6
907	1.3909111072438437e-6
908	1.3922621563152732e-6
909	1.3936096439308765e-6
910	1.3949535781244198e-6
911	1.3962939669716406e-6
912	1.3976308185901348e-6
913	1.398964141139243e-6
914	1.400293942819947e-6
915	1.4016202318747628e-6
916	1.4029430165876322e-6
917	1.4042623052838128e-6
918	1.4055781063297784e-6
919	1.4068904281331106e-6
920	1.4081992791423858e-6
921	1.4095046678470807e-6
922	1.4108066027774597e-6
923	1.4121050925044708e-6
924	1.4134001456396463e-6
925	1.4146917708349924e-6
926	1.4159799767828887e-6
927	1.4172647722159878e-6
928	1.418546165907104e-6
929	1.4198241666691164e-6
930	1.4210987833548648e-6
931	1.4223700248570472e-6
932	1.4236379001081236e-6
933	1.4249024180802036e-6
934	1.4261635877849553e-6
935	1.427421418273498e-6
936	1.4286759186363046e-6
937	1.4299270980030992e-6
938	1.4311749655427612e-6
939	1.4324195304632255e-6
940	1.4336608020113753e-6
941	1.434898789472955e-6
942	1.436133502172456e-6
943	1.4373649494730404e-6
944	1.438593140776423e-6
945	1.4398180855227792e-6
946	1.441039793190656e-6
947	1.4422582732968625e-6
948	1.4434735353963829e-6
949	1.4446855890822702e-6
950	1.4458944439855659e-6
951	1.4471001097751827e-6
952	1.4483025961578269e-6
953	1.4495019128778965e-6
954	1.4506980697173812e-6
955	1.4518910764957792e-6
956	1.4530809430699922e-6
957	1.4542676793342347e-6
958	1.4554512952199437e-6
959	1.4566318006956801e-6
960	1.457809205767038e-6
961	1.4589835204765525e-6
962	1.4601547549036044e-6
963	1.4613229191643285e-6
964	1.4624880234115253e-6
965	1.4636500778345656e-6
966	1.4648090926592994e-6
967	1.465965078147959e-6
968	1.467118044599085e-6
969	1.4682680023474148e-6
970	1.4694149617638107e-6
971	1.4705589332551498e-6
972	1.4716999272642583e-6
973	1.4728379542697988e-6
974	1.4739730247861965e-6
975	1.47510514936354e-6
976	1.4762343385875073e-6
977	1.4773606030792562e-6
978	1.4784839534953538e-6
979	1.4796044005276832e-6
980	1.4807219549033493e-6
981	1.4818366273846e-6
982	1.4829484287687397e-6
983	1.4840573698880325e-6
984	1.4851634616096248e-6
985	1.4862667148354557e-6
986	1.4873671405021734e-6
987	1.4884647495810406e-6
988	1.4895595530778665e-6
989	1.4906515620329003e-6
990	1.4917407875207627e-6
991	1.4928272406503526e-6
992	1.493910932564764e-6
993	1.4949918744412013e-6
994	1.496070077490906e-6
995	1.49714555295905e-6
996	1.4982183121246759e-6
997	1.4992883663006018e-6
998	1.500355726833333e-6
999	1.5014204051029947e-6
1000	1.5024824125232372e-6
1001	1.5036277763788946e-6
1002	1.5047707402474826e-6
1003	1.505911306065205e-6
1004	1.5070494757819958e-6
1005	1.5081852513614728e-6
1006	1.5093186347809247e-6
1007	1.5104496280312617e-6
1008	1.511578233116993e-6
1009	1.5127044520561955e-6
1010	1.513828286880471e-6
1011	1.5149497396349207e-6
