0.189067E-11 0.361864E-11 0.486752E-11 0.593547E-11 0.685992E-11 0.766994E-11 0.839517E-11 0.907132E-11 0.974623E-11 0.105808E-10
0.214490E-11 0.427823E-11 0.593547E-11 0.743249E-11 0.878988E-11 0.100236E-10 0.111565E-10 0.122279E-10 0.133033E-10 0.146347E-10
0.234424E-11 0.482253E-11 0.685992E-11 0.878988E-11 0.106189E-10 0.123475E-10 0.139851E-10 0.155662E-10 0.171694E-10 0.191599E-10
0.250838E-11 0.528399E-11 0.766994E-11 0.100236E-10 0.123475E-10 0.146334E-10 0.168789E-10 0.191096E-10 0.214105E-10 0.242851E-10
0.265052E-11 0.568918E-11 0.839517E-11 0.111565E-10 0.139851E-10 0.168789E-10 0.198375E-10 0.228865E-10 0.261185E-10 0.302098E-10
0.278122E-11 0.606360E-11 0.907132E-11 0.122279E-10 0.155662E-10 0.191096E-10 0.228865E-10 0.269558E-10 0.314509E-10 0.372953E-10
0.291116E-11 0.643630E-11 0.974623E-11 0.133033E-10 0.171694E-10 0.214105E-10 0.261185E-10 0.314509E-10 0.376905E-10 0.462466E-10
0.307175E-11 0.689698E-11 0.105808E-10 0.146347E-10 0.191599E-10 0.242851E-10 0.302098E-10 0.372953E-10 0.462466E-10 0.598800E-10
0.944073E-12 0.154564E-11 0.188827E-11 0.214217E-11 0.234127E-11 0.250520E-11 0.264716E-11 0.277769E-11 0.290747E-11 0.306786E-11
0.154564E-11 0.279334E-11 0.361407E-11 0.427284E-11 0.481647E-11 0.527735E-11 0.568204E-11 0.605600E-11 0.642824E-11 0.688835E-11
0.188827E-11 0.361407E-11 0.486140E-11 0.592803E-11 0.685134E-11 0.766037E-11 0.838470E-11 0.906002E-11 0.973410E-11 0.105677E-10
0.214217E-11 0.427284E-11 0.592803E-11 0.742320E-11 0.877893E-11 0.100111E-10 0.111427E-10 0.122127E-10 0.132868E-10 0.146166E-10
0.234127E-11 0.481647E-11 0.685134E-11 0.877893E-11 0.106057E-10 0.123322E-10 0.139678E-10 0.155470E-10 0.171482E-10 0.191363E-10
0.250520E-11 0.527735E-11 0.766037E-11 0.100111E-10 0.123322E-10 0.146154E-10 0.168581E-10 0.190861E-10 0.213842E-10 0.242554E-10
0.264716E-11 0.568204E-11 0.838470E-11 0.111427E-10 0.139678E-10 0.168581E-10 0.198132E-10 0.228584E-10 0.260866E-10 0.301730E-10
0.277769E-11 0.605600E-11 0.906002E-11 0.122127E-10 0.155470E-10 0.190861E-10 0.228584E-10 0.269229E-10 0.314126E-10 0.372501E-10
0.290747E-11 0.642824E-11 0.973410E-11 0.132868E-10 0.171482E-10 0.213842E-10 0.260866E-10 0.314126E-10 0.376449E-10 0.461908E-10
0.306786E-11 0.688835E-11 0.105677E-10 0.146166E-10 0.191363E-10 0.242554E-10 0.301730E-10 0.372501E-10 0.461908E-10 0.598083E-10
0.942861E-12 0.154367E-11 0.188586E-11 0.213945E-11 0.233830E-11 0.250203E-11 0.264381E-11 0.277418E-11 0.290379E-11 0.306398E-11
0.154367E-11 0.278980E-11 0.360951E-11 0.426745E-11 0.481041E-11 0.527072E-11 0.567491E-11 0.604841E-11 0.642019E-11 0.687973E-11
0.188586E-11 0.360951E-11 0.485529E-11 0.592060E-11 0.684277E-11 0.765080E-11 0.837424E-11 0.904874E-11 0.972199E-11 0.105546E-10
0.213945E-11 0.426745E-11 0.592060E-11 0.741393E-11 0.876800E-11 0.999868E-11 0.111288E-10 0.121976E-10 0.132704E-10 0.145986E-10
0.233830E-11 0.481041E-11 0.684277E-11 0.876800E-11 0.105926E-10 0.123169E-10 0.139505E-10 0.155278E-10 0.171271E-10 0.191128E-10
0.250203E-11 0.527072E-11 0.765080E-11 0.999868E-11 0.123169E-10 0.145973E-10 0.168374E-10 0.190627E-10 0.213580E-10 0.242257E-10
0.264381E-11 0.567491E-11 0.837424E-11 0.111288E-10 0.139505E-10 0.168374E-10 0.197889E-10 0.228305E-10 0.260548E-10 0.301363E-10
0.277418E-11 0.604841E-11 0.904874E-11 0.121976E-10 0.155278E-10 0.190627E-10 0.228305E-10 0.268901E-10 0.313744E-10 0.372049E-10
0.290379E-11 0.642019E-11 0.972199E-11 0.132704E-10 0.171271E-10 0.213580E-10 0.260548E-10 0.313744E-10 0.375993E-10 0.461351E-10
0.306398E-11 0.687973E-11 0.105546E-10 0.145986E-10 0.191128E-10 0.242257E-10 0.301363E-10 0.372049E-10 0.461351E-10 0.597366E-10
0.941651E-12 0.154170E-11 0.188346E-11 0.213673E-11 0.233533E-11 0.249886E-11 0.264046E-11 0.277067E-11 0.290012E-11 0.306011E-11
0.154170E-11 0.278627E-11 0.360495E-11 0.426208E-11 0.480436E-11 0.526411E-11 0.566780E-11 0.604083E-11 0.641215E-11 0.687113E-11
0.188346E-11 0.360495E-11 0.484919E-11 0.591318E-11 0.683422E-11 0.764126E-11 0.836381E-11 0.903748E-11 0.970990E-11 0.105414E-10
0.213673E-11 0.426208E-11 0.591318E-11 0.740468E-11 0.875708E-11 0.998626E-11 0.111150E-10 0.121825E-10 0.132540E-10 0.145805E-10
0.233533E-11 0.480436E-11 0.683422E-11 0.875708E-11 0.105794E-10 0.123017E-10 0.139333E-10 0.155087E-10 0.171060E-10 0.190893E-10
0.249886E-11 0.526411E-11 0.764126E-11 0.998626E-11 0.123017E-10 0.145793E-10 0.168167E-10 0.190393E-10 0.213319E-10 0.241961E-10
0.264046E-11 0.566780E-11 0.836381E-11 0.111150E-10 0.139333E-10 0.168167E-10 0.197646E-10 0.228025E-10 0.260230E-10 0.300996E-10
0.277067E-11 0.604083E-11 0.903748E-11 0.121825E-10 0.155087E-10 0.190393E-10 0.228025E-10 0.268573E-10 0.313363E-10 0.371599E-10
0.290012E-11 0.641215E-11 0.970990E-11 0.132540E-10 0.171060E-10 0.213319E-10 0.260230E-10 0.313363E-10 0.375538E-10 0.460796E-10
0.306011E-11 0.687113E-11 0.105414E-10 0.145805E-10 0.190893E-10 0.241961E-10 0.300996E-10 0.371599E-10 0.460796E-10 0.596651E-10
0.940443E-12 0.153973E-11 0.188107E-11 0.213402E-11 0.233237E-11 0.249569E-11 0.263712E-11 0.276716E-11 0.289646E-11 0.305625E-11
0.153973E-11 0.278274E-11 0.360040E-11 0.425672E-11 0.479833E-11 0.525751E-11 0.566070E-11 0.603327E-11 0.640413E-11 0.686254E-11
0.188107E-11 0.360040E-11 0.484310E-11 0.590577E-11 0.682568E-11 0.763173E-11 0.835339E-11 0.902624E-11 0.969784E-11 0.105284E-10
0.213402E-11 0.425672E-11 0.590577E-11 0.739544E-11 0.874619E-11 0.997387E-11 0.111013E-10 0.121674E-10 0.132376E-10 0.145625E-10
0.233237E-11 0.479833E-11 0.682568E-11 0.874619E-11 0.105663E-10 0.122865E-10 0.139161E-10 0.154896E-10 0.170850E-10 0.190659E-10
0.249569E-11 0.525751E-11 0.763173E-11 0.997387E-11 0.122865E-10 0.145614E-10 0.167960E-10 0.190159E-10 0.213057E-10 0.241665E-10
0.263712E-11 0.566070E-11 0.835339E-11 0.111013E-10 0.139161E-10 0.167960E-10 0.197404E-10 0.227747E-10 0.259913E-10 0.300630E-10
0.276716E-11 0.603327E-11 0.902624E-11 0.121674E-10 0.154896E-10 0.190159E-10 0.227747E-10 0.268246E-10 0.312983E-10 0.371149E-10
0.289646E-11 0.640413E-11 0.969784E-11 0.132376E-10 0.170850E-10 0.213057E-10 0.259913E-10 0.312983E-10 0.375084E-10 0.460241E-10
0.305625E-11 0.686254E-11 0.105284E-10 0.145625E-10 0.190659E-10 0.241665E-10 0.300630E-10 0.371149E-10 0.460241E-10 0.595937E-10
0.939238E-12 0.153777E-11 0.187868E-11 0.213131E-11 0.232942E-11 0.249253E-11 0.263379E-11 0.276367E-11 0.289280E-11 0.305239E-11
0.153777E-11 0.277922E-11 0.359586E-11 0.425136E-11 0.479231E-11 0.525091E-11 0.565361E-11 0.602572E-11 0.639612E-11 0.685397E-11
0.187868E-11 0.359586E-11 0.483702E-11 0.589838E-11 0.681715E-11 0.762222E-11 0.834300E-11 0.901502E-11 0.968579E-11 0.105153E-10
0.213131E-11 0.425136E-11 0.589838E-11 0.738622E-11 0.873531E-11 0.996149E-11 0.110875E-10 0.121524E-10 0.132212E-10 0.145446E-10
0.232942E-11 0.479231E-11 0.681715E-11 0.873531E-11 0.105532E-10 0.122713E-10 0.138989E-10 0.154705E-10 0.170640E-10 0.190425E-10
0.249253E-11 0.525091E-11 0.762222E-11 0.996149E-11 0.122713E-10 0.145434E-10 0.167754E-10 0.189926E-10 0.212797E-10 0.241370E-10
0.263379E-11 0.565361E-11 0.834300E-11 0.110875E-10 0.138989E-10 0.167754E-10 0.197162E-10 0.227468E-10 0.259596E-10 0.300264E-10
0.276367E-11 0.602572E-11 0.901502E-11 0.121524E-10 0.154705E-10 0.189926E-10 0.227468E-10 0.267920E-10 0.312603E-10 0.370700E-10
0.289280E-11 0.639612E-11 0.968579E-11 0.132212E-10 0.170640E-10 0.212797E-10 0.259596E-10 0.312603E-10 0.374630E-10 0.459687E-10
0.305239E-11 0.685397E-11 0.105153E-10 0.145446E-10 0.190425E-10 0.241370E-10 0.300264E-10 0.370700E-10 0.459687E-10 0.595224E-10
0.938034E-12 0.153581E-11 0.187629E-11 0.212861E-11 0.232647E-11 0.248938E-11 0.263046E-11 0.276017E-11 0.288914E-11 0.304853E-11
0.153581E-11 0.277570E-11 0.359133E-11 0.424602E-11 0.478629E-11 0.524433E-11 0.564653E-11 0.601818E-11 0.638813E-11 0.684541E-11
0.187629E-11 0.359133E-11 0.483095E-11 0.589100E-11 0.680865E-11 0.761272E-11 0.833262E-11 0.900381E-11 0.967377E-11 0.105023E-10
0.212861E-11 0.424602E-11 0.589100E-11 0.737701E-11 0.872445E-11 0.994914E-11 0.110738E-10 0.121374E-10 0.132049E-10 0.145266E-10
0.232647E-11 0.478629E-11 0.680865E-11 0.872445E-11 0.105401E-10 0.122561E-10 0.138818E-10 0.154515E-10 0.170430E-10 0.190191E-10
0.248938E-11 0.524433E-11 0.761272E-11 0.994914E-11 0.122561E-10 0.145255E-10 0.167547E-10 0.189693E-10 0.212536E-10 0.241075E-10
0.263046E-11 0.564653E-11 0.833262E-11 0.110738E-10 0.138818E-10 0.167547E-10 0.196920E-10 0.227191E-10 0.259280E-10 0.299900E-10
0.276017E-11 0.601818E-11 0.900381E-11 0.121374E-10 0.154515E-10 0.189693E-10 0.227191E-10 0.267594E-10 0.312223E-10 0.370252E-10
0.288914E-11 0.638813E-11 0.967377E-11 0.132049E-10 0.170430E-10 0.212536E-10 0.259280E-10 0.312223E-10 0.374178E-10 0.459134E-10
0.304853E-11 0.684541E-11 0.105023E-10 0.145266E-10 0.190191E-10 0.241075E-10 0.299900E-10 0.370252E-10 0.459134E-10 0.594512E-10
0.936833E-12 0.153386E-11 0.187391E-11 0.212591E-11 0.232352E-11 0.248623E-11 0.262713E-11 0.275669E-11 0.288550E-11 0.304469E-11
0.153386E-11 0.277219E-11 0.358681E-11 0.424068E-11 0.478029E-11 0.523777E-11 0.563946E-11 0.601066E-11 0.638015E-11 0.683686E-11
0.187391E-11 0.358681E-11 0.482489E-11 0.588364E-11 0.680015E-11 0.760324E-11 0.832225E-11 0.899263E-11 0.966176E-11 0.104892E-10
0.212591E-11 0.424068E-11 0.588364E-11 0.736782E-11 0.871361E-11 0.993680E-11 0.110601E-10 0.121224E-10 0.131886E-10 0.145087E-10
0.232352E-11 0.478029E-11 0.680015E-11 0.871361E-11 0.105271E-10 0.122410E-10 0.138647E-10 0.154325E-10 0.170221E-10 0.189958E-10
0.248623E-11 0.523777E-11 0.760324E-11 0.993680E-11 0.122410E-10 0.145076E-10 0.167342E-10 0.189461E-10 0.212276E-10 0.240781E-10
0.262713E-11 0.563946E-11 0.832225E-11 0.110601E-10 0.138647E-10 0.167342E-10 0.196679E-10 0.226913E-10 0.258964E-10 0.299535E-10
0.275669E-11 0.601066E-11 0.899263E-11 0.121224E-10 0.154325E-10 0.189461E-10 0.226913E-10 0.267268E-10 0.311845E-10 0.369804E-10
0.288550E-11 0.638015E-11 0.966176E-11 0.131886E-10 0.170221E-10 0.212276E-10 0.258964E-10 0.311845E-10 0.373726E-10 0.458581E-10
0.304469E-11 0.683686E-11 0.104892E-10 0.145087E-10 0.189958E-10 0.240781E-10 0.299535E-10 0.369804E-10 0.458581E-10 0.593802E-10
0.935634E-12 0.153190E-11 0.187153E-11 0.212322E-11 0.232058E-11 0.248309E-11 0.262382E-11 0.275321E-11 0.288186E-11 0.304085E-11
0.153190E-11 0.276869E-11 0.358229E-11 0.423536E-11 0.477430E-11 0.523121E-11 0.563241E-11 0.600315E-11 0.637218E-11 0.682833E-11
0.187153E-11 0.358229E-11 0.481884E-11 0.587628E-11 0.679167E-11 0.759378E-11 0.831191E-11 0.898146E-11 0.964978E-11 0.104762E-10
0.212322E-11 0.423536E-11 0.587628E-11 0.735865E-11 0.870279E-11 0.992449E-11 0.110464E-10 0.121074E-10 0.131723E-10 0.144909E-10
0.232058E-11 0.477430E-11 0.679167E-11 0.870279E-11 0.105141E-10 0.122259E-10 0.138476E-10 0.154135E-10 0.170012E-10 0.189725E-10
0.248309E-11 0.523121E-11 0.759378E-11 0.992449E-11 0.122259E-10 0.144898E-10 0.167136E-10 0.189229E-10 0.212017E-10 0.240488E-10
0.262382E-11 0.563241E-11 0.831191E-11 0.110464E-10 0.138476E-10 0.167136E-10 0.196439E-10 0.226637E-10 0.258649E-10 0.299172E-10
0.275321E-11 0.600315E-11 0.898146E-11 0.121074E-10 0.154135E-10 0.189229E-10 0.226637E-10 0.266943E-10 0.311467E-10 0.369357E-10
0.288186E-11 0.637218E-11 0.964978E-11 0.131723E-10 0.170012E-10 0.212017E-10 0.258649E-10 0.311467E-10 0.373275E-10 0.458030E-10
0.304085E-11 0.682833E-11 0.104762E-10 0.144909E-10 0.189725E-10 0.240488E-10 0.299172E-10 0.369357E-10 0.458030E-10 0.593092E-10
0.934437E-12 0.152995E-11 0.186916E-11 0.212053E-11 0.231765E-11 0.247995E-11 0.262050E-11 0.274974E-11 0.287822E-11 0.303702E-11
0.152995E-11 0.276519E-11 0.357778E-11 0.423004E-11 0.476831E-11 0.522466E-11 0.562537E-11 0.599565E-11 0.636423E-11 0.681982E-11
0.186916E-11 0.357778E-11 0.481280E-11 0.586894E-11 0.678321E-11 0.758433E-11 0.830158E-11 0.897032E-11 0.963782E-11 0.104633E-10
0.212053E-11 0.423004E-11 0.586894E-11 0.734949E-11 0.869199E-11 0.991220E-11 0.110328E-10 0.120925E-10 0.131561E-10 0.144730E-10
0.231765E-11 0.476831E-11 0.678321E-11 0.869199E-11 0.105011E-10 0.122108E-10 0.138306E-10 0.153945E-10 0.169803E-10 0.189493E-10
0.247995E-11 0.522466E-11 0.758433E-11 0.991220E-11 0.122108E-10 0.144719E-10 0.166931E-10 0.188997E-10 0.211758E-10 0.240194E-10
0.262050E-11 0.562537E-11 0.830158E-11 0.110328E-10 0.138306E-10 0.166931E-10 0.196199E-10 0.226360E-10 0.258334E-10 0.298809E-10
0.274974E-11 0.599565E-11 0.897032E-11 0.120925E-10 0.153945E-10 0.188997E-10 0.226360E-10 0.266619E-10 0.311089E-10 0.368911E-10
0.287822E-11 0.636423E-11 0.963782E-11 0.131561E-10 0.169803E-10 0.211758E-10 0.258334E-10 0.311089E-10 0.372824E-10 0.457480E-10
0.303702E-11 0.681982E-11 0.104633E-10 0.144730E-10 0.189493E-10 0.240194E-10 0.298809E-10 0.368911E-10 0.457480E-10 0.592384E-10
0.933242E-12 0.152801E-11 0.186679E-11 0.211785E-11 0.231472E-11 0.247682E-11 0.261720E-11 0.274627E-11 0.287460E-11 0.303319E-11
0.152801E-11 0.276170E-11 0.357328E-11 0.422473E-11 0.476234E-11 0.521813E-11 0.561834E-11 0.598817E-11 0.635629E-11 0.681132E-11
0.186679E-11 0.357328E-11 0.480677E-11 0.586162E-11 0.677476E-11 0.757490E-11 0.829127E-11 0.895919E-11 0.962587E-11 0.104503E-10
0.211785E-11 0.422473E-11 0.586162E-11 0.734034E-11 0.868121E-11 0.989993E-11 0.110191E-10 0.120775E-10 0.131399E-10 0.144552E-10
0.231472E-11 0.476234E-11 0.677476E-11 0.868121E-11 0.104881E-10 0.121957E-10 0.138136E-10 0.153756E-10 0.169595E-10 0.189261E-10
0.247682E-11 0.521813E-11 0.757490E-11 0.989993E-11 0.121957E-10 0.144541E-10 0.166727E-10 0.188766E-10 0.211499E-10 0.239902E-10
0.261720E-11 0.561834E-11 0.829127E-11 0.110191E-10 0.138136E-10 0.166727E-10 0.195959E-10 0.226084E-10 0.258020E-10 0.298446E-10
0.274627E-11 0.598817E-11 0.895919E-11 0.120775E-10 0.153756E-10 0.188766E-10 0.226084E-10 0.266295E-10 0.310713E-10 0.368466E-10
0.287460E-11 0.635629E-11 0.962587E-11 0.131399E-10 0.169595E-10 0.211499E-10 0.258020E-10 0.310713E-10 0.372375E-10 0.456930E-10
0.303319E-11 0.681132E-11 0.104503E-10 0.144552E-10 0.189261E-10 0.239902E-10 0.298446E-10 0.368466E-10 0.456930E-10 0.591677E-10
0.932049E-12 0.152607E-11 0.186442E-11 0.211517E-11 0.231180E-11 0.247369E-11 0.261390E-11 0.274281E-11 0.287098E-11 0.302938E-11
0.152607E-11 0.275822E-11 0.356879E-11 0.421943E-11 0.475638E-11 0.521160E-11 0.561133E-11 0.598069E-11 0.634837E-11 0.680283E-11
0.186442E-11 0.356879E-11 0.480075E-11 0.585430E-11 0.676632E-11 0.756548E-11 0.828098E-11 0.894808E-11 0.961395E-11 0.104374E-10
0.211517E-11 0.421943E-11 0.585430E-11 0.733122E-11 0.867044E-11 0.988768E-11 0.110055E-10 0.120626E-10 0.131237E-10 0.144374E-10
0.231180E-11 0.475638E-11 0.676632E-11 0.867044E-11 0.104751E-10 0.121807E-10 0.137966E-10 0.153568E-10 0.169387E-10 0.189029E-10
0.247369E-11 0.521160E-11 0.756548E-11 0.988768E-11 0.121807E-10 0.144364E-10 0.166522E-10 0.188535E-10 0.211241E-10 0.239610E-10
0.261390E-11 0.561133E-11 0.828098E-11 0.110055E-10 0.137966E-10 0.166522E-10 0.195719E-10 0.225809E-10 0.257707E-10 0.298084E-10
0.274281E-11 0.598069E-11 0.894808E-11 0.120626E-10 0.153568E-10 0.188535E-10 0.225809E-10 0.265971E-10 0.310337E-10 0.368021E-10
0.287098E-11 0.634837E-11 0.961395E-11 0.131237E-10 0.169387E-10 0.211241E-10 0.257707E-10 0.310337E-10 0.371926E-10 0.456382E-10
0.302938E-11 0.680283E-11 0.104374E-10 0.144374E-10 0.189029E-10 0.239610E-10 0.298084E-10 0.368021E-10 0.456382E-10 0.590971E-10
0.930858E-12 0.152413E-11 0.186206E-11 0.211250E-11 0.230888E-11 0.247057E-11 0.261060E-11 0.273935E-11 0.286736E-11 0.302556E-11
0.152413E-11 0.275474E-11 0.356430E-11 0.421415E-11 0.475043E-11 0.520509E-11 0.560432E-11 0.597324E-11 0.634045E-11 0.679436E-11
0.186206E-11 0.356430E-11 0.479475E-11 0.584700E-11 0.675790E-11 0.755608E-11 0.827071E-11 0.893700E-11 0.960205E-11 0.104245E-10
0.211250E-11 0.421415E-11 0.584700E-11 0.732210E-11 0.865970E-11 0.987545E-11 0.109919E-10 0.120478E-10 0.131075E-10 0.144197E-10
0.230888E-11 0.475043E-11 0.675790E-11 0.865970E-11 0.104622E-10 0.121657E-10 0.137796E-10 0.153379E-10 0.169180E-10 0.188798E-10
0.247057E-11 0.520509E-11 0.755608E-11 0.987545E-11 0.121657E-10 0.144187E-10 0.166318E-10 0.188305E-10 0.210984E-10 0.239318E-10
0.261060E-11 0.560432E-11 0.827071E-11 0.109919E-10 0.137796E-10 0.166318E-10 0.195480E-10 0.225534E-10 0.257394E-10 0.297723E-10
0.273935E-11 0.597324E-11 0.893700E-11 0.120478E-10 0.153379E-10 0.188305E-10 0.225534E-10 0.265649E-10 0.309961E-10 0.367578E-10
0.286736E-11 0.634045E-11 0.960205E-11 0.131075E-10 0.169180E-10 0.210984E-10 0.257394E-10 0.309961E-10 0.371477E-10 0.455834E-10
0.302556E-11 0.679436E-11 0.104245E-10 0.144197E-10 0.188798E-10 0.239318E-10 0.297723E-10 0.367578E-10 0.455834E-10 0.590267E-10
0.929669E-12 0.152219E-11 0.185970E-11 0.210983E-11 0.230596E-11 0.246746E-11 0.260731E-11 0.273590E-11 0.286375E-11 0.302176E-11
0.152219E-11 0.275126E-11 0.355983E-11 0.420887E-11 0.474449E-11 0.519859E-11 0.559733E-11 0.596579E-11 0.633256E-11 0.678591E-11
0.185970E-11 0.355983E-11 0.478875E-11 0.583971E-11 0.674950E-11 0.754670E-11 0.826045E-11 0.892593E-11 0.959017E-11 0.104116E-10
0.210983E-11 0.420887E-11 0.583971E-11 0.731301E-11 0.864897E-11 0.986324E-11 0.109784E-10 0.120329E-10 0.130914E-10 0.144019E-10
0.230596E-11 0.474449E-11 0.674950E-11 0.864897E-11 0.104492E-10 0.121507E-10 0.137627E-10 0.153191E-10 0.168973E-10 0.188567E-10
0.246746E-11 0.519859E-11 0.754670E-11 0.986324E-11 0.121507E-10 0.144010E-10 0.166115E-10 0.188074E-10 0.210726E-10 0.239027E-10
0.260731E-11 0.559733E-11 0.826045E-11 0.109784E-10 0.137627E-10 0.166115E-10 0.195242E-10 0.225259E-10 0.257081E-10 0.297363E-10
0.273590E-11 0.596579E-11 0.892593E-11 0.120329E-10 0.153191E-10 0.188074E-10 0.225259E-10 0.265326E-10 0.309586E-10 0.367135E-10
0.286375E-11 0.633256E-11 0.959017E-11 0.130914E-10 0.168973E-10 0.210726E-10 0.257081E-10 0.309586E-10 0.371030E-10 0.455288E-10
0.302176E-11 0.678591E-11 0.104116E-10 0.144019E-10 0.188567E-10 0.239027E-10 0.297363E-10 0.367135E-10 0.455288E-10 0.589563E-10
0.928483E-12 0.152026E-11 0.185735E-11 0.210716E-11 0.230305E-11 0.246435E-11 0.260403E-11 0.273246E-11 0.286015E-11 0.301796E-11
0.152026E-11 0.274780E-11 0.355536E-11 0.420359E-11 0.473855E-11 0.519210E-11 0.559035E-11 0.595836E-11 0.632467E-11 0.677746E-11
0.185735E-11 0.355536E-11 0.478277E-11 0.583243E-11 0.674110E-11 0.753733E-11 0.825022E-11 0.891488E-11 0.957831E-11 0.103987E-10
0.210716E-11 0.420359E-11 0.583243E-11 0.730393E-11 0.863826E-11 0.985106E-11 0.109648E-10 0.120181E-10 0.130753E-10 0.143842E-10
0.230305E-11 0.473855E-11 0.674110E-11 0.863826E-11 0.104364E-10 0.121358E-10 0.137458E-10 0.153003E-10 0.168766E-10 0.188337E-10
0.246435E-11 0.519210E-11 0.753733E-11 0.985106E-11 0.121358E-10 0.143833E-10 0.165911E-10 0.187845E-10 0.210470E-10 0.238736E-10
0.260403E-11 0.559035E-11 0.825022E-11 0.109648E-10 0.137458E-10 0.165911E-10 0.195004E-10 0.224985E-10 0.256769E-10 0.297003E-10
0.273246E-11 0.595836E-11 0.891488E-11 0.120181E-10 0.153003E-10 0.187845E-10 0.224985E-10 0.265005E-10 0.309212E-10 0.366692E-10
0.286015E-11 0.632467E-11 0.957831E-11 0.130753E-10 0.168766E-10 0.210470E-10 0.256769E-10 0.309212E-10 0.370583E-10 0.454742E-10
0.301796E-11 0.677746E-11 0.103987E-10 0.143842E-10 0.188337E-10 0.238736E-10 0.297003E-10 0.366692E-10 0.454742E-10 0.588861E-10
0.927298E-12 0.151833E-11 0.185500E-11 0.210450E-11 0.230015E-11 0.246125E-11 0.260075E-11 0.272902E-11 0.285655E-11 0.301417E-11
0.151833E-11 0.274434E-11 0.355090E-11 0.419833E-11 0.473263E-11 0.518562E-11 0.558338E-11 0.595094E-11 0.631680E-11 0.676904E-11
0.185500E-11 0.355090E-11 0.477679E-11 0.582517E-11 0.673273E-11 0.752798E-11 0.824000E-11 0.890384E-11 0.956647E-11 0.103859E-10
0.210450E-11 0.419833E-11 0.582517E-11 0.729486E-11 0.862757E-11 0.983889E-11 0.109513E-10 0.120033E-10 0.130592E-10 0.143666E-10
0.230015E-11 0.473263E-11 0.673273E-11 0.862757E-11 0.104235E-10 0.121208E-10 0.137289E-10 0.152816E-10 0.168559E-10 0.188107E-10
0.246125E-11 0.518562E-11 0.752798E-11 0.983889E-11 0.121208E-10 0.143656E-10 0.165708E-10 0.187616E-10 0.210213E-10 0.238446E-10
0.260075E-11 0.558338E-11 0.824000E-11 0.109513E-10 0.137289E-10 0.165708E-10 0.194766E-10 0.224712E-10 0.256458E-10 0.296643E-10
0.272902E-11 0.595094E-11 0.890384E-11 0.120033E-10 0.152816E-10 0.187616E-10 0.224712E-10 0.264683E-10 0.308839E-10 0.366251E-10
0.285655E-11 0.631680E-11 0.956647E-11 0.130592E-10 0.168559E-10 0.210213E-10 0.256458E-10 0.308839E-10 0.370137E-10 0.454197E-10
0.301417E-11 0.676904E-11 0.103859E-10 0.143666E-10 0.188107E-10 0.238446E-10 0.296643E-10 0.366251E-10 0.454197E-10 0.588160E-10
0.926116E-12 0.151641E-11 0.185265E-11 0.210184E-11 0.229725E-11 0.245815E-11 0.259748E-11 0.272559E-11 0.285296E-11 0.301038E-11
0.151641E-11 0.274088E-11 0.354644E-11 0.419308E-11 0.472672E-11 0.517915E-11 0.557642E-11 0.594353E-11 0.630894E-11 0.676062E-11
0.185265E-11 0.354644E-11 0.477082E-11 0.581791E-11 0.672436E-11 0.751865E-11 0.822979E-11 0.889283E-11 0.955465E-11 0.103731E-10
0.210184E-11 0.419308E-11 0.581791E-11 0.728581E-11 0.861690E-11 0.982675E-11 0.109378E-10 0.119885E-10 0.130432E-10 0.143490E-10
0.229725E-11 0.472672E-11 0.672436E-11 0.861690E-11 0.104106E-10 0.121059E-10 0.137120E-10 0.152628E-10 0.168353E-10 0.187877E-10
0.245815E-11 0.517915E-11 0.751865E-11 0.982675E-11 0.121059E-10 0.143480E-10 0.165506E-10 0.187387E-10 0.209957E-10 0.238156E-10
0.259748E-11 0.557642E-11 0.822979E-11 0.109378E-10 0.137120E-10 0.165506E-10 0.194528E-10 0.224439E-10 0.256147E-10 0.296284E-10
0.272559E-11 0.594353E-11 0.889283E-11 0.119885E-10 0.152628E-10 0.187387E-10 0.224439E-10 0.264363E-10 0.308466E-10 0.365810E-10
0.285296E-11 0.630894E-11 0.955465E-11 0.130432E-10 0.168353E-10 0.209957E-10 0.256147E-10 0.308466E-10 0.369692E-10 0.453653E-10
0.301038E-11 0.676062E-11 0.103731E-10 0.143490E-10 0.187877E-10 0.238156E-10 0.296284E-10 0.365810E-10 0.453653E-10 0.587460E-10
0.924935E-12 0.151449E-11 0.185031E-11 0.209919E-11 0.229436E-11 0.245505E-11 0.259421E-11 0.272216E-11 0.284938E-11 0.300660E-11
0.151449E-11 0.273743E-11 0.354200E-11 0.418784E-11 0.472082E-11 0.517270E-11 0.556948E-11 0.593613E-11 0.630110E-11 0.675223E-11
0.185031E-11 0.354200E-11 0.476487E-11 0.581067E-11 0.671602E-11 0.750933E-11 0.821961E-11 0.888184E-11 0.954285E-11 0.103603E-10
0.209919E-11 0.418784E-11 0.581067E-11 0.727678E-11 0.860624E-11 0.981462E-11 0.109243E-10 0.119738E-10 0.130272E-10 0.143314E-10
0.229436E-11 0.472082E-11 0.671602E-11 0.860624E-11 0.103978E-10 0.120910E-10 0.136952E-10 0.152442E-10 0.168147E-10 0.187648E-10
0.245505E-11 0.517270E-11 0.750933E-11 0.981462E-11 0.120910E-10 0.143304E-10 0.165304E-10 0.187158E-10 0.209702E-10 0.237867E-10
0.259421E-11 0.556948E-11 0.821961E-11 0.109243E-10 0.136952E-10 0.165304E-10 0.194291E-10 0.224166E-10 0.255836E-10 0.295926E-10
